16 157.69 49.02 0.109828285864222 0.8703459633521275 0.0002275330563692378 7.499305224355604e-05 0.01321650348584562 1.3267454559787224e-05 0.004656823770969002 0.0008547763409194509
4 155.7 49.0 0.02067328125006149 0.0003563433205404673 0.0032026193952864536 0.07688805642431171 0.08373163620545326 0.07344316544475804 0.27193865160970243 0.04290009664664499
4 155.7 49.0 0.0021600067173300993 0.24117547563721958 0.0005661013834220913 0.07537803160664079 0.01294885906339344 0.3009490026899907 0.07189497709626473 1.2837980032898848e-05
4 155.7 49.0 0.0033935329187477618 0.9001154349898053 0.0004023290762694912 0.0001493311845106045 0.009139168568244675 0.017201240853372973 0.004306631780608878 0.0011097309770941501
8 155.7 49.0 0.019811156961652285 0.7129100629986861 0.08344934501864765 0.00039167641456426506 2.174996614118711e-05 0.01742804201103587 3.5789459873257966e-06 1.2820061827901202e-05
8 155.7 49.0 0.7049463954477201 0.0032559394813269724 0.00487431583970421 0.012028921739311601 0.029321598486901468 0.010301454913104108 0.0345785064645958 0.03816279095696542
8 155.7 49.0 0.01701602473969696 0.03485341736597918 0.05177043717800213 0.2828277896984037 0.016751774105112627 0.10938450986473983 0.004481807819425375 0.07838595794445125
8 155.7 49.0 0.0014700953989508715 0.8241542297076384 0.0017246811071047294 0.0018923417224604808 0.04858123990406879 0.019373892988875263 1.8368134289572244e-05 0.0014013072065202073
8 155.7 49.0 0.001842343745235764 0.29111737198428356 0.00022242684068717261 0.00023321057836012937 0.0010529755583556825 0.01152012390228933 0.4615037800415892 0.0004475914649623002
8 155.7 49.0 0.7026357260196782 0.017248092821238112 0.022612439412419215 0.01826965864794485 0.0007980771859085349 0.0005300903951100732 0.00010745538999587603 0.0005996667199119108
10 155.7 49.0 0.004357928414685178 0.6109566774216117 0.05914961351102189 0.012356366355858914 0.0006517533330343402 0.045677344935228036 0.10063142149263304 0.002908922900677109
10 155.7 49.0 0.012286641782376458 0.42534690939625464 0.004951879882606174 0.0007579503405678802 0.25425540273404956 0.06033217538877123 0.02036900659058584 0.010386499315666776
10 155.7 49.0 0.00038876141945529954 0.000176279295374042 2.7144097893301934e-07 4.471216774344785e-06 7.496238333856915e-06 0.01739731427097535 0.602486582342479 0.005061410502620872
12 155.7 49.0 0.00020183196386644968 0.9940583847779928 3.917485273399407e-05 0.00013482215704301942 8.945783805348309e-05 0.0002402062059183614 4.757581940901933e-06 0.004795368666651524
12 155.7 49.0 1.4586865833661485e-05 0.9848832759028787 1.1758851125023874e-07 8.408341626473243e-06 0.00047130834096527943 1.0782024310863103e-05 2.640842598754768e-06 6.390142928636906e-06
12 155.7 49.0 0.05214391833920655 0.00031362805682562704 0.0015561613347578529 0.0008029400898980995 0.034750296269748016 0.0023552783000973586 0.6015094389814405 0.0008124729996344842
12 155.7 49.0 0.008868188031337364 0.0035144612088823294 0.24706415332481105 1.3015961038168953e-05 8.965267655929988e-06 0.008098575724971987 0.001786019459432005 0.3236145082609181
12 155.7 49.0 0.001305107888963996 0.6303723681371575 0.12499138684324076 0.014053331275460861 0.0010419832842969573 0.009260568893833141 0.004750029900960578 0.002562775413525887
12 155.7 49.0 0.0008814860397376214 0.0015688685071621584 0.060896305498729486 0.4837221102773504 0.01169107333231819 0.03503231000481308 0.0005591256782533226 0.0072281314513178195
12 155.7 49.0 0.009763060502349603 0.007936650868429929 0.03385871168826803 0.015937152649213023 0.004675857080570122 0.03813313907347608 0.003944883348981576 0.7472786735522351
14 155.7 49.0 0.0018093091686327706 0.0012958577550432856 0.0016118371508976614 0.007552525230052896 0.004838738685279007 0.07383242231108422 0.5535059788931245 0.02338722400739123
14 155.7 49.0 0.029436795730826467 0.6019889050296658 0.10243398453049973 0.036274858557809236 0.045887183597581045 1.6143867471160372e-05 4.4425713977083465e-06 0.006701196306783375
14 155.7 49.0 0.0168337724251284 0.9782228352837277 0.0007161316457562445 0.00036400303972782244 2.7089883827792153e-05 0.0026488932575705767 0.0011086435470174863 5.489774078764973e-05
16 155.7 49.0 0.012183653190870869 0.8242702134950209 0.009297840350542003 0.02675831841308711 0.005583186103958906 0.016652694280142655 0.008135071962055592 0.03245177406856623
16 155.7 49.0 0.14107315162153788 0.042372359145089876 0.10567788090333802 0.07500896286348689 0.1012505663072043 0.009613522548785919 0.09622891370623753 0.022724063754686854
16 155.7 49.0 1.2642466488921653e-07 0.13003096107903012 2.2090743927191015e-05 3.4341455410253415e-05 0.0004100304625756738 0.0005778846891219752 0.001247504100488612 0.7711809552364036
2 153.71 48.98 0.0021319389891913745 0.07310953887703162 0.0003875268341394267 6.999685522834935e-05 0.0006116939282409495 0.5379403507228311 0.010659513958619152 0.007854446229099983
2 153.71 48.98 0.012798597688221199 0.008674914904741792 0.22940432756467402 0.035499305856156016 0.054002029090489276 0.06692833431258298 0.05609858223637269 0.011947914814643756
4 153.71 48.98 0.02188505416644378 6.756561816674088e-05 2.4154894183895825e-07 2.7253534419259347e-06 0.000643150692280102 4.306017419299541e-06 1.6428279336317807e-06 0.7683780723358452
4 153.71 48.98 0.007314643156164195 0.08952744467286665 0.005467281348475539 0.20220489863820545 0.0028871450506427806 0.004916940103218839 0.11462729902613025 0.23601814801635176
6 153.71 48.98 0.0004414887666163261 0.018077746945145867 0.04312558238777605 0.08300100628902286 0.021196756396572355 0.009127119965813018 0.0019328641652989389 0.5955389831793163
6 153.71 48.98 0.049610313100102915 0.0850851150055992 0.04332233744058293 0.0782116100420666 0.005960608893661601 0.0020008454878314543 0.32509109533226443 0.019636749044381768
6 153.71 48.98 0.009019777744754138 0.16216331076111568 0.011026053407512755 0.18534364845633922 0.07579288599340332 0.16703875763254344 0.043847241930266276 0.04917503805269014
6 153.71 48.98 0.2624639983373252 0.0007993395082190814 0.14432385257962987 0.030096025723136948 0.02263068041220615 0.020937013301086806 0.06123791971626069 0.0096711527195951
6 153.71 48.98 0.14523618403855876 0.00258638938089602 0.00021290101902994314 0.00640300425339177 0.22670914570647982 0.09575329608823872 0.025769396490901493 0.1554789204035089
8 153.71 48.98 0.2115933611510547 0.15234329496492388 0.0012322207281163194 0.07727197371316759 0.013744574573669718 0.014225653246544297 0.027398368914512455 0.3381159434292579
8 153.71 48.98 0.05336692538063691 0.0017201833310848671 0.00393610769878635 0.0020077959665181187 0.0003526828052849238 0.5965971569993486 0.0028842004499373005 0.05153712193551254
8 153.71 48.98 0.28865398298027034 0.08903264923065543 0.0086403558813042 0.05408643817244142 0.03641872177895822 0.05097925507065034 0.0011781643322823741 0.2208973738167597
10 153.71 48.98 0.17131125252145646 0.0011287419681296124 0.15729264529097725 0.00494357154017103 0.0007766511489711109 0.003444254782705682 0.07397182209198924 0.1949445664085978
10 153.71 48.98 0.01618064775341984 0.0002488525332447284 7.133258710583093e-05 0.005362591424606838 0.0004214872389450666 0.008975126325906557 0.4929811407432139 0.14488812772220727
12 153.71 48.98 0.044873047231349744 0.0030803189716817284 0.005430663661871232 0.0030134358797036095 0.27802953003642417 0.015051016963619919 0.24474224618959695 0.0027470034993352667
12 153.71 48.98 0.007613384151754229 0.7043174462737043 6.844106081062302e-06 1.1392327851846461e-05 0.1274083868227633 0.00023516692286790726 0.03067983575349598 1.4522124672425045e-05
12 153.71 48.98 0.3385123855157321 0.0001025751931500734 0.00046170871246589907 0.07192319861062522 0.001954098991373351 0.15696622781106784 0.14796027662691652 0.004742264340250982
12 153.71 48.98 0.03606023192521135 0.01729026461847356 0.09437076909777256 8.86323108106187e-05 0.017922325438933972 0.0056145505497876246 0.001356981056855413 0.567764211174038
14 153.71 48.98 0.007594137787537964 0.0047867144531078465 0.002528413261891003 0.0542393712022495 0.037818951570765584 0.0116768547504273 0.05805622373067265 0.6460985670052631
14 153.71 48.98 0.3026534868415026 0.011466592064216834 0.07364689773785994 0.0006426291795835255 0.005911219283747132 0.026709814341598453 0.21146770697490933 0.1380479746898548
14 153.71 48.98 6.223595193631048e-07 0.8572521731842828 1.3567003879609183e-05 1.2882118275605006e-05 0.00047973861669990014 3.852044824024915e-06 0.08201933879705267 2.3704000986495552e-07
14 153.71 48.98 0.0011537793056234998 0.9972870084429306 0.0001514320796145013 0.00048225573927322294 1.7187893409704925e-06 7.013916381557329e-05 0.0008481829720869316 4.074542731609197e-06
14 153.71 48.98 0.1474358692576712 0.04902085813250815 0.000557412465779 0.0003127581335753215 0.0003083776478529503 0.0003078741685806057 0.4377906107624041 0.052915069252571285
14 153.71 48.98 0.059040173016818014 0.00011329518983619745 0.323407766028931 0.0008342033671849893 0.0032598085009631203 0.033783363617125306 0.020596534221085053 0.011269618076179834
16 153.71 48.98 0.024928213098971752 0.9716346002594408 0.00011014489050458639 4.7667216036440484e-08 7.50088485993172e-06 4.063042804965963e-05 8.550390282368113e-08 0.0031875331741473287
16 153.71 48.98 0.607317651677859 0.33522849744448957 0.0013383162931473907 4.333858730421369e-06 2.491240412735385e-06 0.0008055918797248048 0.0003180839786373354 0.00022297825733557183
16 153.71 48.98 0.7443037799300944 0.008374912058292414 0.01681087141681001 0.001785975570273434 0.004308593993822735 0.007390232217188427 0.018223634226696213 0.10602018580884612
16 153.71 48.98 0.0009814738618422942 0.0012617715993263334 0.0002496015716874176 0.15293592456314273 0.017973761212985134 0.4794015899936949 0.003947636935727488 0.008105424191203036
16 153.71 48.98 0.2629658910115421 0.01639198564381996 0.00192621067341686 0.36015429006872346 0.00017082021330135872 0.0010888396938237668 0.001876797765383895 0.0002080513455721589
16 153.71 48.98 0.6960420111752089 0.00039235580415475027 0.0637628618255902 1.735013296045252e-05 0.0028367302969844184 0.0005370325001007693 0.00013164451501775524 0.00800621323753435
2 151.72 48.96 0.004835010907458684 0.6424292283772609 1.4999256834643522e-05 0.0001799734567934912 0.075456428269734 0.00032759650249507115 0.12385791002733776 5.090463427199163e-05
2 151.72 48.96 0.015776266035154505 0.0022453671814809777 0.02642356578008111 0.051285954314395685 0.06002311732716354 0.015220078557730552 0.004943268250516135 0.499751365098572
2 151.72 48.96 0.0007708064161628485 0.017374612606370528 8.403096495074123e-05 0.00014662039722146024 0.08640911985905599 0.4392495239465859 0.018742274087634427 0.030147064225365457
2 151.72 48.96 0.11978431518074172 0.22166689652761296 0.008050545831937123 0.24657610275920896 0.001340944210605613 0.002066569408517289 0.03952659772944528 0.014794822852408449
2 151.72 48.96 0.015531997595047026 0.0023100774385554405 0.13641878221976908 0.0003005889300993124 0.00020514367487741735 0.000351500239958449 0.0023719305785625936 0.42114203781467174
4 151.72 48.96 2.721048027091677e-07 0.7073149605850033 0.07274797669866692 0.05981164882521397 1.8089532752746092e-05 1.6081082519234356e-08 6.269462390482837e-07 0.013693312485149304
4 151.72 48.96 0.00024257337179669233 0.0012039624660329332 0.008946359677031798 0.00021409538050522686 0.0001748254166981296 0.15230325998317076 0.0023270753779188295 0.5446515980902625
4 151.72 48.96 0.041809594600341976 0.8291152103788471 0.0005456230958488168 0.0015575831513915677 0.0008466631649177069 0.0003186376128600012 0.0009257997472323049 0.03210677769247689
4 151.72 48.96 0.0010127704329113616 0.005410130132691115 0.016765055616958353 0.4628580777889781 9.88588529841531e-06 0.001656748301616763 0.00048119063021977534 0.022558050834982597
4 151.72 48.96 0.001059501459062226 0.14983237208563474 0.002603165532002677 8.421093586449649e-05 0.006790912805221169 1.2065556052495634e-05 0.002616920614922529 0.6538987572241505
4 151.72 48.96 0.5810325304473849 0.0025079029178999277 0.002004301611006936 6.2356484510399365e-06 0.022413485579474573 8.661380860353598e-07 0.13748233615284197 0.023551107281407954
4 151.72 48.96 0.08931000073134443 0.014842155956513423 0.01352812392260394 0.011429587973445418 0.029784091778231492 0.4451178997169398 0.0005280973745912833 0.08495038843787675
6 151.72 48.96 0.008015187176895061 0.024724425560862396 0.0007077834770107296 0.000468790612043186 0.022459034813068924 0.5458381916275349 0.016996832055342505 0.07449819458965014
6 151.72 48.96 0.0055910541508255 0.7821694442886152 0.001222890718663811 0.005800241360100783 0.003519046154141462 0.0017245973567570543 0.00212461567722073 0.09680929678903971
6 151.72 48.96 0.14155145609434572 0.6790046994443975 0.03279842363876529 0.0004761582239556216 0.015763876084271967 0.003514640736060324 0.01641375566622374 0.0003503421004745934
6 151.72 48.96 0.008946650086713623 0.20703870873467728 0.24194028564252446 0.05850234885038966 0.004218437596177925 0.018620130493108764 0.008095313940730507 0.01736692043074496
6 151.72 48.96 0.0014468026366014203 0.6949655758733582 6.788430411805672e-05 8.911109180535105e-06 6.793111923725235e-05 0.026160897543523604 0.02576954451388482 0.14813263522815487
6 151.72 48.96 0.7630463860316008 0.003040292134707181 0.00022197811004433926 0.0003118956412210384 0.01582285284210556 0.04061941179470219 0.004470938589197144 0.0024726880455445306
8 151.72 48.96 0.0039735290354248306 0.00013632469719976128 0.003952417963589408 0.004117784942058346 0.44557508925415973 0.0326214445622392 0.0004073664008763852 0.0025054027557903607
8 151.72 48.96 0.7897973766353229 0.001716983126508086 0.005177531233222132 0.0007955594129366418 4.929034998217038e-05 0.0002601379226955635 1.3909219485737736e-05 0.010657513371906893
8 151.72 48.96 0.6372950122205754 0.1670285507472097 0.008273919474689528 0.007017675566888344 0.0010662120658855852 0.001746659037800163 0.015634356181704917 0.01622931808515527
8 151.72 48.96 0.18179488515909722 0.0012510063891066293 1.6671415029593602e-05 1.3216064839575486e-05 1.3383152421883277e-05 0.0087360913198533 5.6735800292392324e-05 0.6598931638923194
8 151.72 48.96 0.018417390132310477 0.0007236633046793889 0.2300380234821637 0.0006627087083029231 0.00024176039178812835 0.18774102442190807 0.02187495627263991 0.13125011109893117
10 151.72 48.96 0.20030864387734573 0.0005006888147433542 0.0002520105264584096 0.2779700796139782 0.007898949606142524 0.025915130105470734 0.1626349904091691 0.03509347530099669
10 151.72 48.96 0.11038594252867819 0.004298585141773496 0.0014193571182100977 0.012137020965582874 0.1386757942268846 0.2344989869040709 0.032164549675511446 0.16950283018282686
10 151.72 48.96 0.02007220856513293 0.17471732009854546 0.0038730084952897778 0.009614940637410295 0.35183143262491184 0.006747923150150919 0.057756802618079466 0.056012449288477935
10 151.72 48.96 0.0002514914500909114 0.1931157006049677 0.08663962898860336 0.2978410247613196 1.4843573785521825e-05 0.000107679227376735 0.01722340501600903 0.0048863578689315405
10 151.72 48.96 0.0007397253258830342 0.3264787409909304 0.02461661173393071 0.00018272617810977134 0.1466050937956351 0.0019517151748309322 0.08678934802983683 0.20647514080834217
10 151.72 48.96 0.00022885367112171443 0.9680411019177207 1.119345603871361e-05 0.008835298178650126 0.00010757594112110437 0.019415057722951507 0.00031986012754910484 9.634259175955162e-05
